gameId,HOME_WON,ELO,NB_WIN_L50,PCT_3PT_L50,PCT_LANCER_FRANC_L50,PCT_TIR_REUSSI_L50,PIE_L50,assistPercentage_L50,assistRatio_L50,assistToTurnover_L50,defensiveRating_L50,effectiveFieldGoalPercentage_L50,estimatedDefensiveRating_L50,estimatedNetRating_L50,estimatedOffensiveRating_L50,estimatedPace_L50,estimatedTeamTurnoverPercentage_L50,netRating_L50,offensiveRating_L50,pacePer40_L50,pace_L50,trueShootingPercentage_L50,turnoverRatio_L50
22100070,0,-19.711483000000044,2,0.018919999999999992,0.021720000000000073,0.006020000000000081,-0.0046399999999998665,0.058519999999999905,1.2560000000000002,-0.31279999999999997,-1.1240000000000094,0.027200000000000002,-0.5460000000000207,-0.488,-1.0319999999999965,0.8902000000000072,2.12796,-0.5460000000000005,-1.6519999999999868,1.193000000000012,1.4328000000000003,0.027679999999999816,2.042
22100071,1,-145.62911599999984,5,0.020999999999999908,0.03413999999999995,0.016840000000000077,0.04203999999999991,0.021420000000000106,1.1020000000000003,-0.013400000000000079,-3.886000000000024,0.03118000000000004,-3.8900000000000006,9.466000000000001,5.560000000000002,0.2674000000000092,0.2036599999999975,10.135999999999997,6.248000000000005,-0.038000000000010914,-0.045200000000008345,0.030200000000000005,0.2699999999999996
22100072,1,-93.41111100000012,14,0.017820000000000003,-0.013379999999999947,0.01461999999999991,0.03516000000000008,-0.010700000000000043,0.28800000000000026,0.20140000000000002,-0.3079999999999927,0.027300000000000102,-0.2459999999999951,6.161999999999999,5.923999999999992,-4.262000000000015,-0.789539999999997,4.920000000000001,4.612000000000037,-2.9543999999999926,-3.5454000000000008,0.02503999999999995,-0.9339999999999975
22100073,1,-85.43328199999996,8,-0.011520000000000086,0.04695999999999978,0.01484000000000002,0.03534000000000004,0.000300000000000078,0.7579999999999991,0.24419999999999997,-2.6220000000000425,0.010499999999999954,-3.8419999999999987,7.274,3.4380000000000024,-2.532800000000023,-1.5959400000000024,5.242,2.6140000000000043,-2.2527999999999935,-2.7042,0.014619999999999966,-1.6960000000000015
22100074,0,-4.54143699999986,-1,-0.01754,-0.016499999999999848,-0.010160000000000002,0.021600000000000008,0.030079999999999885,-0.08200000000000074,-0.2258,-3.706000000000003,-0.022820000000000062,-3.5180000000000007,1.2059999999999995,-2.317999999999998,0.6705999999999932,1.610679999999995,1.8140000000000003,-1.8960000000000434,0.4724000000000075,0.566599999999994,-0.017799999999999927,1.687999999999997
22100075,1,-19.890619000000015,1,0.0035600000000001186,0.037840000000000096,0.017440000000000122,0.0018400000000000638,0.06890000000000007,2.1260000000000012,0.39080000000000004,0.031999999999996476,0.005379999999999829,0.4220000000000539,-0.5740000000000007,-0.14799999999999613,0.6036000000000001,1.5422600000000024,0.07000000000000028,0.10200000000000387,0.597999999999999,0.7172000000000054,0.006520000000000081,1.5620000000000065
22100076,1,4.6458289999998215,-2,-0.014999999999999958,-0.011640000000000206,-0.01916000000000012,-0.021519999999999984,-0.05586000000000002,-1.8419999999999987,0.06879999999999953,4.628,-0.01426000000000005,4.47999999999999,-2.7919999999999985,1.6659999999999968,1.5483999999999583,-1.8311599999999988,-2.426000000000001,2.2079999999999984,1.0323999999999955,1.2399999999999949,-0.009319999999999773,-1.7940000000000005
22100077,1,-114.52436799999987,8,0.026380000000000015,-0.03839999999999977,0.011979999999999935,0.029299999999999993,-0.020080000000000098,-0.14199999999999946,0.018000000000000904,-4.555999999999997,0.016240000000000032,-4.924000000000007,7.196,2.280000000000001,1.575800000000001,-0.532339999999996,6.962,2.4040000000000106,1.0600000000000023,1.2728000000000037,0.011059999999999959,-0.5220000000000038
22100078,1,-57.213164000000006,4,-0.01095999999999997,-0.012980000000000103,0.016359999999999986,0.006360000000000143,-0.005580000000000029,0.031999999999996476,0.04620000000000002,-2.0519999999999925,-0.010999999999999899,-1.69399999999996,-0.29800000000000026,-1.9939999999999856,5.328800000000001,-0.2969400000000011,0.06400000000000011,-1.9819999999999993,4.5154,5.417999999999992,-0.0047199999999999465,-0.3039999999999985
22100079,1,-44.96993499999985,1,0.005819999999999936,-0.021400000000000086,0.029079999999999995,0.030440000000000078,0.045499999999999985,1.5760000000000005,-0.2298,-3.317999999999998,0.029900000000000093,-3.530000000000001,5.672,2.1380000000000052,-0.5164000000000044,2.264039999999996,5.616,2.3019999999999925,-0.5885999999999854,-0.7068000000000012,0.025900000000000034,2.314
22100080,0,107.14066600000001,-13,-0.07046000000000008,-0.05905999999999989,0.009519999999999917,-0.001040000000000152,0.07641999999999993,1.654,-0.057199999999999473,3.9679999999999893,-0.011679999999999913,5.180000000000021,-7.216,-2.0400000000000063,4.424599999999998,1.7499999999999982,-5.701999999999999,-1.7400000000000517,4.032799999999995,4.839999999999989,-0.01201999999999992,1.7899999999999974
22100081,0,-0.9484509999999773,4,0.01090000000000002,0.0018799999999998818,0.02944000000000002,0.012060000000000015,0.03824000000000005,1.8240000000000016,0.24500000000000033,1.271999999999963,0.02085999999999999,0.8199999999999932,0.9440000000000006,1.7780000000000058,4.329999999999998,0.4446199999999969,0.21199999999999974,1.4879999999999995,3.4876000000000005,4.185000000000002,0.017160000000000064,0.4039999999999999
22100082,1,-38.98465699999997,1,0.011099999999999999,-0.03602000000000005,-0.004339999999999955,0.014379999999999948,0.006220000000000003,-0.2920000000000016,-0.14439999999999986,-4.787999999999997,-0.006159999999999943,-4.9539999999999935,1.8840000000000003,-3.073999999999984,1.4805999999999955,0.7488400000000013,2.646,-2.1219999999999715,0.7929999999999922,0.9521999999999906,-0.006839999999999846,0.8240000000000016
22100083,1,124.249593,-12,-0.012459999999999971,-0.015000000000000124,0.0040400000000000436,-0.04430000000000012,0.08263999999999982,2.495999999999995,0.2515999999999998,3.6280000000000427,-0.02195999999999987,3.5720000000000027,-10.464,-6.881999999999991,-1.7019999999999982,0.3728399999999965,-10.283999999999999,-6.652000000000001,-1.5377999999999759,-1.8451999999999913,-0.03059999999999996,0.38399999999999856
22100084,0,14.589496999999938,-5,0.0017800000000000038,-0.02522000000000013,-0.0032999999999999696,-0.006440000000000001,-0.04516000000000009,-1.078000000000003,0.07579999999999965,1.0319999999999823,-0.01428000000000007,1.5780000000000172,-2.1799999999999997,-0.6059999999999803,4.901999999999973,-0.5155000000000065,-0.9580000000000006,0.0700000000000216,3.9898000000000025,4.787600000000012,-0.017099999999999893,-0.4380000000000024
22100085,0,-172.30878099999995,15,0.03655999999999998,-0.006120000000000125,0.013959999999999972,0.03114,-0.01992000000000005,-0.33000000000000185,-0.375,-1.6520000000000152,0.036880000000000135,-1.815999999999974,6.5440000000000005,4.73599999999999,4.505800000000022,1.5579,5.652,3.9920000000000044,3.969399999999993,4.763599999999997,0.03320000000000001,1.4999999999999947
22100086,1,-254.96445100000005,17,0.03877999999999998,0.06876000000000004,0.03483999999999987,0.0906800000000001,0.11818000000000006,4.240000000000004,0.5908,-6.019999999999996,0.05264000000000002,-6.284000000000006,15.128,8.850000000000023,0.915600000000012,-1.534839999999999,14.964,8.963999999999999,0.656800000000004,0.7886000000000024,0.054159999999999875,-1.578000000000003
22100087,0,124.64974600000005,-15,-0.026019999999999988,-0.027980000000000227,-0.03872000000000009,-0.04386000000000001,0.024900000000000033,-1.0360000000000014,-0.6158000000000001,3.603999999999999,-0.034499999999999975,2.751999999999981,-8.267999999999999,-5.511999999999972,5.024599999999992,0.051759999999999806,-8.588,-4.97999999999999,3.5575999999999937,4.269599999999997,-0.027639999999999887,0.1479999999999997
22100088,1,-205.90911899999992,20,0.05392000000000002,0.06611999999999996,0.04637999999999998,0.06703999999999993,-0.01755999999999991,1.934000000000001,0.9155999999999997,-1.200000000000017,0.05736000000000019,-1.5259999999999962,14.026,12.506,0.5289999999999964,-3.419360000000003,13.174,11.95599999999996,0.6103999999999985,0.7330000000000041,0.052200000000000024,-3.574
22100089,1,-66.13410199999998,10,0.00269999999999998,0.009740000000000082,-0.01527999999999996,0.029419999999999946,-0.04418,-1.436,-0.07620000000000005,-4.625999999999991,-0.0025399999999999867,-4.8219999999999885,6.318,1.490000000000009,-3.626400000000004,-0.3623800000000035,6.134000000000001,1.509999999999991,-3.0581999999999994,-3.6700000000000017,-0.0022599999999999287,-0.3719999999999999
22100090,1,128.32644199999982,-4,-0.018359999999999987,-0.062220000000000164,-0.00541999999999998,-0.01675999999999994,0.13588,2.616000000000003,-0.15300000000000025,-2.097999999999999,-0.012279999999999958,-1.450000000000017,-5.918,-7.359999999999999,-0.46460000000000434,3.1212400000000002,-5.27,-7.369999999999962,-0.1898000000000195,-0.22759999999999536,-0.017699999999999938,3.1740000000000013
22100091,0,17.482141000000183,-1,-0.003620000000000012,-0.046800000000000064,0.011739999999999973,-0.019979999999999887,0.00025999999999992696,0.4800000000000004,0.11639999999999984,3.798000000000016,-0.006220000000000003,3.7140000000000413,-5.725999999999999,-2.004000000000019,3.688600000000008,-0.6734400000000029,-5.725999999999999,-1.9399999999999977,3.041799999999995,3.651200000000003,-0.01087999999999989,-0.6940000000000008
22100092,1,-200.30343400000015,22,0.03555999999999998,0.04532000000000003,0.03105999999999992,0.05842000000000008,-0.005980000000000096,1.3520000000000003,0.6470000000000005,0.47199999999995157,0.04630000000000001,0.19400000000000261,10.504000000000001,10.70399999999998,0.563999999999993,-2.5173199999999962,9.110000000000001,9.581999999999994,0.8331999999999766,1.000399999999999,0.04473999999999989,-2.7040000000000006
22100093,1,-196.7556390000002,17,0.015240000000000087,-0.006939999999999835,0.025380000000000014,0.0658800000000001,0.0037199999999999456,0.5760000000000041,-0.020000000000000018,-8.45399999999998,0.01419999999999999,-8.548000000000016,10.193999999999999,1.6719999999999828,-2.475200000000001,0.9795600000000029,10.6,2.1440000000000055,-2.3020000000000067,-2.7620000000000005,0.013799999999999923,1.1019999999999932
22100094,0,-79.116352,9,0.03779999999999989,-0.02098000000000011,0.002839999999999898,0.01973999999999998,0.02964,1.086000000000002,0.3396000000000001,0.06800000000001205,0.017960000000000087,0.057999999999992724,4.4799999999999995,4.542000000000002,1.126800000000003,-1.4680400000000002,4.724,4.787999999999997,0.8631999999999778,1.0371999999999986,0.012460000000000027,-1.5039999999999996
22100095,1,22.636191999999937,1,0.01944000000000018,0.019240000000000035,0.005279999999999896,-0.0017000000000000348,0.04688000000000003,1.1119999999999983,-0.15739999999999998,-0.02200000000000557,0.019540000000000113,-1.0900000000000176,1.634,0.563999999999993,4.615800000000007,1.81968,0.3760000000000001,0.35399999999994236,3.4339999999999833,4.120199999999983,0.017719999999999958,1.8260000000000005
22100096,1,-36.27693999999997,8,0.0038999999999999035,-0.04133999999999982,0.01702000000000009,0.03642000000000001,0.049599999999999755,1.1559999999999988,-0.23080000000000012,-8.670000000000002,0.0017400000000000748,-8.511999999999986,4.98,-3.519999999999996,-0.4235999999999933,2.167,4.8260000000000005,-3.8299999999999983,-0.20420000000000016,-0.24580000000000268,0.00132000000000021,2.144
22100097,1,-25.661910999999918,4,0.01856000000000002,0.024659999999999904,-0.005959999999999854,0.007739999999999969,0.005780000000000007,0.240000000000002,0.11599999999999988,0.9599999999999937,0.01201999999999992,1.1020000000000039,3.37,4.47999999999999,-6.849400000000017,-0.5399399999999996,2.7219999999999995,3.6940000000000026,-5.268999999999991,-6.322800000000001,0.010219999999999896,-0.6180000000000003
22100098,0,57.63210900000013,0,-0.0007800000000000029,-0.005379999999999829,-0.008019999999999916,-0.00048000000000003595,-0.062060000000000004,-1.8520000000000003,-0.11459999999999981,2.541999999999959,0.0034800000000000386,1.9280000000000115,0.9020000000000004,2.826000000000022,1.305800000000005,-0.5963600000000024,0.5599999999999996,3.076000000000022,0.796599999999998,0.9557999999999964,0.007919999999999927,-0.5559999999999974
22100099,0,-92.6781370000001,16,0.061419999999999975,-0.0008000000000001339,0.018279999999999907,0.024300000000000044,-0.040939999999999976,-0.3979999999999997,0.059800000000000075,-3.10799999999999,0.0206599999999999,-3.8420000000000414,7.0360000000000005,3.2060000000000173,-2.1937999999999818,-0.3224400000000003,5.672,2.563999999999993,-1.8785999999999916,-2.2550000000000097,0.018020000000000036,-0.37400000000000055
22100100,1,58.87373400000001,-9,-0.01757999999999993,-0.01849999999999996,-0.024400000000000033,-0.01650000000000007,0.0021599999999999397,-0.7440000000000033,-0.26160000000000005,1.2299999999999613,-0.03151999999999999,0.6340000000000003,-3.572,-2.943999999999974,3.809400000000025,-1.1493999999999964,-4.0680000000000005,-2.84399999999998,2.8156000000000034,3.378600000000006,-0.028059999999999974,-1.1080000000000023
22100101,0,-136.2089779999999,8,0.007560000000000122,0.009640000000000204,0.020220000000000016,0.04342000000000007,0.06789999999999996,2.016000000000009,-0.012800000000000145,-1.8240000000000123,0.03208000000000005,-2.143999999999977,7.489999999999999,5.34999999999998,3.5442000000000036,0.9468999999999994,7.99,6.168000000000006,2.4827999999999975,2.9799999999999898,0.03072000000000008,1.0440000000000005
22100102,1,-283.365149,17,0.06454000000000004,0.10148000000000001,0.040679999999999994,0.09917999999999999,0.03620000000000001,2.8080000000000016,0.7518000000000002,-4.272000000000006,0.05650000000000005,-5.079999999999998,18.328,13.264000000000038,-3.382400000000004,-3.2095400000000005,17.768,13.50399999999999,-3.0741999999999905,-3.6899999999999977,0.057699999999999974,-3.2680000000000007
22100103,0,235.07233699999983,-20,-0.033199999999999896,-0.03424000000000005,-0.025559999999999916,-0.054020000000000123,0.07233999999999996,0.5160000000000018,-0.2105999999999999,1.25,-0.03720000000000001,0.7060000000000173,-9.422,-8.716000000000022,-4.583800000000011,2.0086199999999987,-9.738000000000001,-8.477999999999994,-4.1573999999999955,-4.990399999999994,-0.03377999999999992,2.0980000000000043
22100104,0,56.04735800000003,-1,0.0026000000000001022,-0.038120000000000154,-0.006619999999999959,-0.011380000000000057,-0.11317999999999984,-2.7360000000000007,-0.14699999999999935,0.9119999999999919,-0.00046000000000001595,1.4879999999999995,-1.0959999999999992,0.387999999999991,0.7276000000000238,-0.8615400000000015,-0.258,0.6539999999999964,0.720799999999997,0.8652000000000015,-0.006240000000000023,-0.8599999999999994
22100105,1,-184.4370389999999,12,0.020800000000000096,0.05808000000000024,-0.012600000000000111,0.058459999999999956,-0.033500000000000085,-1.443999999999999,-0.35580000000000034,-8.691999999999979,0.012680000000000025,-8.504000000000019,12.296,3.7760000000000105,-1.3071999999999946,1.3209399999999984,12.184,3.4960000000000093,-0.9083999999999719,-1.0908000000000015,0.018199999999999883,1.3080000000000016
22100106,1,-167.3532560000001,16,0.038219999999999976,0.08506000000000002,0.02704000000000001,0.03066000000000013,0.0021800000000000708,1.6519999999999975,0.6932000000000003,-0.49200000000001864,0.0437200000000002,-0.9080000000000013,8.228,7.321999999999974,-2.9994000000000085,-1.97992,6.921999999999999,6.426000000000045,-2.2153999999999883,-2.6584000000000003,0.04137999999999997,-2.1239999999999988
22100107,1,-201.90124300000002,17,0.01467999999999997,-0.005619999999999958,0.023320000000000007,0.06616,0.00660000000000005,0.6660000000000004,0.004599999999999715,-8.60799999999999,0.012460000000000027,-8.638000000000005,10.268,1.6559999999999917,-2.284800000000004,0.6979000000000024,10.697999999999999,2.0859999999999985,-2.102000000000004,-2.5220000000000056,0.01187999999999989,0.801999999999996
22100108,1,166.208752,-11,-0.05564000000000002,-0.04355999999999993,-0.009499999999999897,-0.03258000000000011,0.10196000000000005,1.4400000000000048,-0.4291999999999998,-2.3199999999999648,-0.03171999999999997,-1.7819999999999965,-9.517999999999999,-11.292000000000002,-1.174999999999983,4.060900000000002,-9.006,-11.323999999999998,-0.8363999999999976,-1.004800000000003,-0.03064,4.165999999999999
22100109,1,81.01342000000022,-11,-0.048259999999999914,0.005240000000000022,0.014139999999999986,-0.006659999999999944,0.0877199999999998,2.5739999999999945,0.2569999999999999,4.519999999999982,0.0048400000000000665,4.655999999999992,-5.1,-0.43799999999997397,6.235800000000012,0.5417400000000008,-4.71,-0.1880000000000024,5.116600000000005,6.1404,0.0033000000000001917,0.5419999999999998
