gameId,HOME_WON,ELO,NB_WIN_L40,PCT_3PT_L40,PCT_LANCER_FRANC_L40,PCT_TIR_REUSSI_L40,PIE_L40,assistPercentage_L40,assistRatio_L40,assistToTurnover_L40,defensiveRating_L40,effectiveFieldGoalPercentage_L40,estimatedDefensiveRating_L40,estimatedNetRating_L40,estimatedOffensiveRating_L40,estimatedPace_L40,estimatedTeamTurnoverPercentage_L40,netRating_L40,offensiveRating_L40,pacePer40_L40,pace_L40,trueShootingPercentage_L40,turnoverRatio_L40
21600180,0,-6.901270000000068,-1,0.01732499999999998,0.03344999999999987,0.011424999999999907,0.044399999999999995,0.057174999999999976,2.0650000000000013,0.4537500000000001,-2.082499999999996,0.03027499999999994,-2.969999999999999,5.967500000000001,2.9849999999999994,-0.6454999999999984,-1.4543,2.5324999999999998,0.4549999999999699,0.12775000000000603,0.15349999999999397,0.025599999999999956,-1.8424999999999994
21600181,0,146.823355,-12,-0.009699999999999986,-0.00847500000000001,-0.012050000000000005,-0.04712499999999997,0.07545000000000007,1.3600000000000012,-0.18775000000000008,1.5875000000000057,-0.014850000000000085,2.244999999999976,-8.865,-6.627499999999998,4.736750000000001,2.8388500000000025,-7.967500000000001,-6.382500000000022,3.971749999999986,4.766249999999999,-0.019950000000000023,2.9499999999999993
21600182,0,268.8034520000001,-18,-0.03645000000000009,-0.02199999999999991,-0.03065000000000001,-0.10940000000000005,-0.093225,-3.5849999999999973,-0.5942500000000002,9.899999999999991,-0.023199999999999943,10.819999999999993,-15.149999999999999,-4.342500000000001,4.01100000000001,1.2716999999999992,-12.990000000000002,-3.0849999999999795,3.2207499999999953,3.8654999999999973,-0.019225000000000048,1.434999999999997
21600183,0,235.4287989999998,-13,-0.016525000000000012,0.003274999999999917,-0.006124999999999936,-0.0740249999999999,0.0064750000000000085,-0.29749999999999943,-0.3167500000000003,8.094999999999999,-0.02192499999999986,7.805000000000007,-12.252500000000001,-4.427500000000009,1.9187499999999886,2.35215,-11.912500000000001,-3.832499999999996,1.3055000000000092,1.566749999999999,-0.018000000000000016,2.4849999999999994
21600184,1,-6.017060000000129,1,-0.0011499999999999844,-0.0532999999999999,0.015199999999999991,-0.006099999999999994,0.058274999999999966,1.6125000000000007,0.10975000000000001,5.102500000000006,0.025599999999999845,5.169999999999973,-0.17249999999999988,4.997500000000002,7.599249999999998,0.6574750000000016,0.565,5.637500000000017,6.075500000000019,7.289999999999992,0.020549999999999957,0.7324999999999982
21600185,1,208.78886899999998,-18,-0.024075000000000013,-0.013524999999999898,-0.005799999999999972,-0.06984999999999997,-0.002100000000000102,-0.43249999999999744,-0.35525000000000007,4.877499999999998,-0.023250000000000104,6.159999999999997,-12.565000000000001,-6.407499999999999,1.8217500000000086,2.194699999999999,-11.412499999999998,-6.542500000000018,2.0262500000000045,2.431749999999994,-0.023850000000000038,2.2300000000000004
21600186,0,57.653503999999884,-3,-0.0024749999999999495,-0.0008500000000000174,-0.009174999999999989,-0.02817499999999984,0.04652499999999993,0.9000000000000057,0.05325000000000002,0.6849999999999881,-0.002275000000000027,1.414999999999992,-3.7674999999999996,-2.3700000000000045,3.2927500000000123,0.3706499999999977,-2.7525000000000004,-2.0575000000000188,2.852749999999986,3.4227500000000077,-0.004049999999999998,0.41249999999999787
21600187,1,32.68876299999988,0,0.005525000000000002,-0.07862500000000017,0.011350000000000027,-0.022799999999999987,0.009274999999999922,0.5725000000000016,0.004249999999999643,1.8824999999999932,-0.004875000000000074,1.9050000000000011,-3.8025,-1.8925000000000125,3.8642499999999984,-0.11197500000000282,-2.6799999999999993,-0.7800000000000011,2.7777499999999975,3.333500000000001,-0.013075000000000059,0.03249999999999709
21600188,0,8.02936499999987,0,0.008849999999999969,-0.04300000000000004,0.0007499999999998619,-0.011625000000000163,-0.048699999999999966,-1.240000000000002,-0.27574999999999994,-1.299999999999983,-0.00044999999999989493,-0.4124999999999943,-1.3999999999999995,-1.802500000000009,-3.592500000000001,0.390900000000002,0.07749999999999968,-1.2199999999999989,-2.8462499999999977,-3.4150000000000063,-0.007500000000000062,0.4800000000000004
21600189,1,120.31140000000005,-9,0.02547499999999997,-0.01957500000000001,-0.0066749999999999865,-0.02377499999999999,0.08552499999999996,2.167500000000002,0.4130000000000005,3.0649999999999977,0.00742500000000007,2.592500000000001,-4.465000000000001,-1.8575000000000017,-2.4979999999999905,-1.9312500000000021,-4.665,-1.5974999999999966,-2.298500000000004,-2.756999999999991,-0.0005749999999999922,-1.9100000000000001
21600190,1,-28.520684000000074,0,-0.05885000000000001,-0.007500000000000062,-0.04354999999999998,-0.049024999999999985,-0.09242499999999998,-3.1049999999999986,-0.27925,-1.210000000000008,-0.04777500000000007,-0.31500000000001194,-5.932500000000001,-6.260000000000005,-2.488749999999996,-0.7087000000000021,-3.1025,-4.314999999999998,-2.527499999999989,-3.0335000000000036,-0.04899999999999993,-0.42749999999999844
21600191,0,286.7335740000001,-17,-0.06477499999999992,-0.044875,-0.0230749999999999,-0.06130000000000008,-0.07835000000000014,-3.012500000000003,-0.41800000000000015,1.7000000000000028,-0.06294999999999995,0.9749999999999943,-10.8425,-9.867500000000021,-3.4865000000000066,0.8471249999999984,-11.8375,-10.15249999999999,-3.086250000000007,-3.7037499999999994,-0.05750000000000011,0.8350000000000044
21600192,1,-125.80447099999992,6,0.0003500000000000725,-0.09555000000000013,0.01969999999999994,0.059575000000000045,-0.014575000000000005,-0.07250000000000156,-0.016000000000000014,-6.525000000000006,0.03215000000000007,-6.965000000000003,9.41,2.4250000000000114,0.7115000000000009,-0.9500000000000011,8.044999999999998,1.5300000000000011,0.7022499999999923,0.8427499999999952,0.02432500000000004,-1.0825000000000014
21600193,1,174.31851199999983,-13,-0.0007249999999999202,0.05102499999999999,-0.01584999999999992,-0.07304999999999995,-0.10812499999999992,-2.8100000000000023,-0.1355000000000004,10.159999999999997,-0.030000000000000193,10.31000000000003,-11.379999999999999,-1.0725000000000193,-4.188000000000002,-1.2521749999999994,-11.5975,-1.4500000000000028,-3.133250000000004,-3.760249999999999,-0.025799999999999934,-1.3149999999999995
21600194,0,154.70105399999989,-11,-0.028074999999999906,-0.03872500000000001,0.006450000000000122,-0.02304999999999996,0.03780000000000017,1.0175,0.14349999999999974,2.1499999999999915,-0.007999999999999896,1.7199999999999989,-5.0875,-3.3699999999999903,0.2817500000000024,0.8588249999999977,-5.34,-3.1999999999999744,0.00549999999999784,0.007000000000005002,-0.014000000000000012,0.8975000000000026
21600195,0,-166.73719800000003,2,-0.013050000000000006,-0.02407500000000007,0.010450000000000015,0.007025000000000059,-0.02752499999999991,-0.787500000000005,-0.2324999999999997,0.7224999999999824,0.015024999999999955,1.2950000000000017,2.41,3.6950000000000074,1.8410000000000082,2.2289499999999975,4.840000000000001,5.572500000000005,1.0507499999999936,1.261499999999998,0.014875000000000083,2.5325000000000006
21600196,1,173.71180300000015,-15,-0.0018499999999999073,-0.04720000000000013,-0.002124999999999877,-0.044875,0.08809999999999996,1.8524999999999974,-0.17874999999999996,2.0249999999999915,-0.007850000000000024,2.4850000000000136,-8.9675,-6.452500000000001,4.498999999999995,2.610474999999999,-8.9225,-6.897499999999994,3.9677499999999952,4.760749999999987,-0.01595000000000002,2.6325000000000003
21600197,1,103.35405100000003,-4,-0.007400000000000073,0.02429999999999999,-0.004624999999999935,-0.038025000000000087,0.043825,0.7774999999999999,0.0940000000000003,6.854999999999976,-0.011475000000000013,7.352500000000006,-7.305,0.032500000000027285,6.967249999999993,0.444449999999998,-5.7575,1.0799999999999983,5.5562499999999915,6.667500000000004,-0.003074999999999939,0.5874999999999986
21600198,0,124.07463500000017,-8,-0.03592499999999993,-0.008525000000000005,-0.01090000000000002,-0.05617500000000003,-0.08952499999999997,-2.867499999999998,-0.48524999999999996,4.265000000000001,-0.009999999999999898,4.145000000000024,-5.927499999999999,-1.8100000000000023,1.600750000000005,0.4321499999999947,-6.282500000000001,-2.022500000000008,1.3387500000000045,1.6069999999999993,-0.00275000000000003,0.4275000000000002
21600199,1,263.8673040000001,-17,-0.007249999999999979,-0.003149999999999986,-0.04239999999999999,-0.09715000000000001,0.09387500000000004,0.8875000000000028,0.05349999999999966,6.224999999999994,-0.020500000000000074,6.6625000000000085,-14.012499999999998,-7.344999999999999,3.3142500000000013,0.33477500000000227,-13.532499999999999,-7.31750000000001,2.891999999999996,3.4712499999999977,-0.020824999999999982,0.3800000000000008
21600200,1,-101.89549099999999,6,0.03864999999999991,-0.006425000000000014,0.030100000000000016,0.05839999999999995,0.0553499999999999,2.7325,0.44574999999999987,-3.467500000000001,0.030549999999999966,-3.609999999999985,7.442500000000001,3.825000000000003,-2.2394999999999925,-1.7751499999999982,7.882499999999999,4.427499999999995,-2.1084999999999923,-2.5304999999999893,0.02155000000000007,-1.745000000000001
21600201,0,-82.22029900000007,10,0.055725000000000025,0.010649999999999937,0.018599999999999894,0.06742500000000012,0.0816,2.8125,0.70025,-4.3574999999999875,0.04270000000000013,-5.982500000000002,11.5775,5.594999999999999,2.5972499999999883,-2.7195,8.6075,4.260000000000005,2.041499999999999,2.450250000000011,0.038374999999999826,-3.0075000000000003
21600202,0,226.7463889999999,-12,-0.046050000000000035,0.0028250000000000774,-0.032699999999999896,-0.0346749999999999,-0.08909999999999996,-3.297500000000003,-0.41225,-0.625,-0.060975,-0.9675000000000011,-8.182500000000001,-9.144999999999982,-2.6299999999999955,-0.13922499999999616,-8.855000000000002,-9.5,-2.2092499999999973,-2.6512500000000045,-0.053200000000000136,-0.1974999999999998
21600203,0,63.81830500000001,1,0.0006250000000000422,0.03852499999999992,-0.023249999999999993,-0.01935000000000009,-0.03424999999999989,-1.0775000000000006,0.07400000000000029,-1.3275000000000006,-0.04007499999999997,-0.6149999999999949,-4.13,-4.75500000000001,-4.092250000000007,-2.4596,-3.5675000000000003,-4.890000000000001,-3.0612499999999727,-3.673249999999996,-0.033950000000000036,-2.5124999999999993
21600204,1,-1.661196999999902,0,-0.0036499999999999866,0.016224999999999934,0.019774999999999876,0.01557499999999995,0.012475000000000125,0.45500000000000185,-0.21299999999999986,-1.2524999999999977,0.010999999999999954,-1.4375,2.0175,0.5900000000000034,-1.5632499999999965,2.2094000000000005,1.4300000000000006,0.16250000000000853,-1.2044999999999817,-1.4457499999999897,0.013924999999999965,2.185000000000004
21600205,0,84.99223600000005,-7,0.039349999999999996,-0.004924999999999957,0.03249999999999992,-0.005425000000000069,0.019299999999999984,0.802500000000002,-0.2564999999999995,3.5849999999999937,0.02837500000000004,3.700000000000003,-1.5749999999999997,2.147500000000008,-1.6274999999999977,2.681074999999998,-2.16,1.430000000000021,-0.9935000000000116,-1.1910000000000025,0.029650000000000065,2.6574999999999935
21600206,1,-257.523686,16,0.0248000000000001,0.016525000000000123,0.028225000000000222,0.05682500000000007,0.022575000000000123,1.3275000000000041,0.15000000000000036,-5.4375,0.011024999999999952,-5.484999999999999,8.549999999999999,3.0799999999999983,-0.8337500000000091,-0.21905000000000108,8.855,3.4200000000000017,-0.8702499999999986,-1.0447499999999934,0.01409999999999989,-0.1675000000000022
21600207,1,-80.7265890000001,1,0.01577500000000004,-0.05237500000000006,0.009050000000000002,0.035475000000000034,0.08645000000000003,2.4399999999999977,0.21650000000000036,-5.915000000000006,0.01914999999999989,-5.1200000000000045,3.9275,-1.1850000000000023,2.1512499999999903,0.015449999999997743,3.5200000000000005,-2.382499999999993,2.3912500000000136,2.8689999999999998,0.006700000000000039,-0.12250000000000227
21600208,1,90.26718499999993,-7,-0.028925000000000034,-0.010974999999999957,-0.006099999999999994,-0.004725000000000035,0.013275000000000037,0.4350000000000005,0.19750000000000023,-2.155000000000001,-0.023325000000000096,-2.5749999999999886,-2.005,-4.5874999999999915,-3.874750000000006,-0.016325000000000145,-2.5475000000000008,-4.707499999999982,-3.28125,-3.9375,-0.03155000000000008,-0.022499999999999076
21600209,0,-202.5875299999998,14,-0.0015249999999999986,-0.03564999999999996,0.013575000000000004,0.08434999999999987,0.05995000000000006,1.6524999999999999,-0.03149999999999986,-10.107500000000002,0.026425000000000143,-10.879999999999995,12.2075,1.3275000000000148,0.36375000000001023,1.7017249999999997,11.6975,1.6099999999999994,-0.16400000000000148,-0.19724999999999682,0.019099999999999895,1.7524999999999977
21600210,1,91.79540599999996,-5,-0.02325000000000005,-0.04849999999999988,0.0018250000000000766,-0.015275000000000039,-0.02057500000000001,-0.8649999999999984,-0.28375000000000017,1.4725000000000108,0.0017500000000000848,0.977499999999992,-2.8925000000000005,-1.940000000000012,2.4539999999999935,1.410949999999998,-2.62,-1.154999999999987,1.5432499999999862,1.8525000000000063,0.0015999999999999348,1.5575000000000045
21600211,1,217.10871799999995,-10,-0.005824999999999969,0.03544999999999998,-0.03454999999999997,-0.08272500000000005,-0.04767499999999991,-1.9800000000000004,0.01024999999999987,6.222500000000011,-0.03512500000000007,6.239999999999995,-10.350000000000001,-4.114999999999995,-1.505749999999992,-2.4822000000000006,-11.605,-5.385000000000005,-0.7664999999999935,-0.9202499999999958,-0.025475000000000025,-2.6949999999999985
21600212,0,218.07234599999992,-12,0.023799999999999988,-0.05280000000000007,-0.002225000000000088,-0.028000000000000025,0.08982500000000004,2.075000000000001,0.19099999999999961,2.387500000000003,0.01782500000000009,1.200000000000017,-4.557499999999999,-3.344999999999999,4.51724999999999,0.005500000000003169,-6.847500000000002,-4.454999999999984,3.7022499999999923,4.4437500000000085,0.0048000000000000265,-0.1399999999999988
21600213,0,149.643869,-4,0.01519999999999988,-0.050925,-0.01732499999999998,-0.02254999999999996,0.010725000000000096,-0.25750000000000384,0.22199999999999998,3.509999999999991,0.005199999999999982,2.6074999999999875,-2.014999999999999,0.5849999999999937,3.880750000000006,-1.5695499999999996,-2.022500000000001,1.4950000000000188,2.5487499999999983,3.0592499999999916,0.0013000000000000789,-1.5150000000000006
21600214,0,-47.02846700000009,3,0.01915,-0.012249999999999872,0.014400000000000135,0.023325000000000096,0.06587500000000013,2.690000000000005,0.65875,0.029999999999972715,0.011874999999999969,-0.519999999999996,2.2424999999999997,1.7199999999999989,-3.941500000000005,-3.0957749999999997,1.5799999999999992,1.6225000000000165,-3.3760000000000048,-4.051249999999996,0.0036000000000001586,-3.17
21600215,1,-181.30810399999996,5,-0.005049999999999999,-0.03925000000000001,0.008700000000000097,0.03792500000000015,0.05042500000000005,1.6950000000000056,0.31899999999999995,-3.5450000000000017,0.016799999999999926,-4.042500000000018,6.6375,2.6099999999999994,-3.177250000000001,-0.18517499999999742,7.175,3.6250000000000426,-3.149249999999995,-3.778499999999994,0.007424999999999904,-0.05250000000000021
21600216,0,79.37525800000003,-5,0.003475000000000006,0.06387500000000002,-0.005799999999999916,-0.03895000000000004,-0.07117499999999999,-1.7174999999999976,-0.1845000000000001,6.174999999999997,-0.019525000000000015,6.502499999999998,-6.63,-0.1150000000000091,-1.6042499999999933,-0.820525,-6.897499999999999,-0.7399999999999949,-0.8985000000000127,-1.0785000000000053,-0.012599999999999945,-0.9250000000000007
21600217,0,186.5302200000001,-14,0.009875000000000134,-0.015049999999999897,0.011250000000000038,-0.052474999999999994,-0.017974999999999852,-0.5,-0.3384999999999998,7.105000000000004,0.010350000000000137,7.247500000000002,-9.2875,-2.0349999999999966,0.5379999999999967,2.2268749999999997,-8.92,-1.8125,0.41124999999999545,0.49449999999998795,0.00790000000000013,2.287499999999998
21600218,1,32.82315300000005,1,-0.0014500000000000068,0.0121,-0.025949999999999862,-0.02850000000000008,0.03237499999999993,0.09750000000000014,0.17675000000000018,1.0174999999999983,-0.01759999999999995,2.2224999999999966,-3.9699999999999998,-1.7625000000000028,-0.7125000000000057,-1.2761500000000012,-2.53,-1.5224999999999795,-0.19549999999999557,-0.23499999999999943,-0.014249999999999985,-1.2899999999999991
21600219,0,15.206213999999818,-4,-0.007699999999999874,-0.076075,0.007849999999999913,-0.003450000000000064,0.0951749999999999,2.359999999999996,-0.05075000000000007,-0.7224999999999966,0.022499999999999964,-0.34499999999999886,-0.3624999999999998,-0.6899999999999977,4.5702500000000015,2.948174999999999,0.1900000000000004,-0.5450000000000017,3.7922499999999957,4.549999999999997,0.005699999999999927,3.0075000000000003
